-6.655294021689328599e-01,4.771845075368474215e-02
-6.647516656790677381e-01,1.136144094827764607e-02
-6.639815816423189077e-01,3.991636177257231605e-02
-6.632111211852851351e-01,3.216401476037086815e-02
-6.624406549226378171e-01,2.681498246881584835e-02
-6.616713777239560113e-01,4.663317911161432572e-02
-6.608985997622713882e-01,3.029376769095948330e-02
-6.601195999701876538e-01,4.293617057153877731e-02
-6.593381282654962039e-01,4.138490681855583331e-02
-6.585515239860912917e-01,3.360876355886029121e-02
-6.577672074210091369e-01,2.451834838879296541e-02
-6.569792652528184673e-01,4.907775919374435594e-03
-6.561984165523645496e-01,7.699742060432729872e-03
-6.554215950687604098e-01,2.664041403862897964e-02
-6.546364935628916637e-01,1.661031337818152931e-02
-6.538463554498067376e-01,1.039237435521230338e-02
-6.530560955807191981e-01,4.835433478241919075e-02
-6.522630381818855794e-01,4.293057105523770400e-02
-6.514753180843995128e-01,2.151420647371155015e-02
-6.506993073907074709e-01,4.355447550569795101e-02
-6.499211859425690907e-01,2.973089605905315878e-03
-6.491490836242330698e-01,4.961372130443258976e-03
-6.483809198612985325e-01,4.740191672452984117e-02
-6.476122618039926726e-01,3.443995428448417412e-02
-6.468447439263476095e-01,3.821554873089647031e-02
-6.460849038932274802e-01,4.164452167586455561e-02
-6.453339902642223347e-01,2.661191726886647044e-03
-6.445929532486748270e-01,3.589088736963036430e-02
-6.438519589062777770e-01,1.784000650150261921e-02
-6.431101292878438347e-01,4.090003887658798937e-02
-6.423701704511316501e-01,1.938445121306700200e-02
-6.416331139280495588e-01,3.838071290762582605e-02
-6.408980481438687482e-01,4.506454443872726090e-02
-6.401588705566956250e-01,1.696452995512700776e-02
-6.394228347014212499e-01,2.346825210647553520e-02
-6.386815678901139881e-01,2.687121695084892722e-02
-6.379472234035148404e-01,3.439212252497735045e-02
-6.372090652211918060e-01,4.220526107047452291e-02
-6.364673539560546933e-01,1.051949905839734759e-02
-6.357262300343953232e-01,4.728195346430095342e-02
-6.349838990825742435e-01,3.927910666104374865e-02
-6.342407266110619002e-01,6.976719958896166612e-03
-6.335024993406230820e-01,1.679198816177511142e-02
-6.327546388587489412e-01,1.256814697602195996e-02
-6.320141804523191631e-01,7.951118897061570934e-03
-6.312798011026172773e-01,3.223666748986735858e-02
-6.305450558839607034e-01,3.289693112359221103e-03
-6.298104116264241492e-01,2.993853842660954001e-02
-6.290749307165873772e-01,4.138561726544373598e-02
-6.283347829198453471e-01,1.809472697353714521e-02
-6.275965775980002492e-01,2.448368455144531858e-02
-6.268637530472948027e-01,7.207134430392292575e-03
-6.261320035196207279e-01,3.602047595566767318e-02
-6.254054257145411633e-01,4.543730353937473071e-02
-6.246795232570577783e-01,3.663811306665642337e-02
-6.239446071966098240e-01,6.149632082259748854e-03
-6.232147328591236546e-01,1.727301977860409843e-02
-6.224795872182055101e-01,8.659969444700205479e-03
-6.217410544656702953e-01,2.947175153368591927e-02
-6.210135582650113673e-01,3.612520287137035990e-02
-6.202834513892161450e-01,4.876569199628645601e-02
-6.195456340059454226e-01,2.514586021845075653e-02
-6.188111712835736578e-01,3.186381196135732591e-02
-6.180805149302375234e-01,5.328741499824630155e-03
-6.173586481915326329e-01,7.762673493852107094e-03
-6.166324510449524565e-01,1.158473229759882789e-02
-6.159037834370461040e-01,2.716514990300445114e-03
-6.151797210833753748e-01,2.040880994292002676e-02
-6.144551336686201459e-01,4.755952090307577484e-02
-6.137395595602855858e-01,3.264590012006212544e-02
-6.130360946009905110e-01,2.180165371036396280e-02
-6.123300577907785369e-01,2.469398555631291056e-02
-6.116249479320580162e-01,7.331262334092820097e-03
-6.109219038184475759e-01,4.837037113625231380e-03
-6.102241939517295544e-01,1.295148674851829412e-02
-6.095239745113116836e-01,1.532477456325706533e-02
-6.088135922166761915e-01,6.142386727113713536e-03
-6.081019052058371788e-01,3.457033454607023187e-02
-6.073942421106082179e-01,4.615881756864054219e-02
-6.066905082454522313e-01,8.719275025370487250e-03
-6.059886022927473137e-01,4.190646297693471217e-02
-6.052846701619297720e-01,1.491618550260409570e-02
-6.045772714900955469e-01,3.034490218393412486e-02
-6.038715201458184634e-01,4.434929232307711043e-03
-6.031653856958459903e-01,1.196497568931097558e-02
-6.024584348278360091e-01,7.903974373219524105e-03
-6.017576418599844823e-01,8.063896359450274318e-03
-6.010622385055013339e-01,4.667329070065272950e-02
-6.003636884816079267e-01,1.819215317054728373e-02
-5.996642744083875431e-01,9.804219997276902854e-03
-5.989634452392217367e-01,8.564649337498854084e-03
-5.982569034331099989e-01,3.364648657538168997e-02
-5.975540423737902840e-01,3.592440895643340959e-02
-5.968534255819308854e-01,4.898786791031228827e-02
-5.961559645934048079e-01,3.130395413162291585e-02
-5.954541487008386813e-01,2.294030534237104929e-02
-5.947555957121227754e-01,1.120736651994932477e-02
-5.940570839643329881e-01,1.966727550985275779e-03
-5.933574255180782409e-01,4.403934719515728569e-02
-5.926629724981408165e-01,3.944274650958218276e-02
-5.919747665036234618e-01,3.980833697212537992e-02
-5.912959469257704770e-01,1.610261845909781095e-02
-5.906184745860544316e-01,1.787956409448142672e-02
-5.899369415736258615e-01,3.918231659981876586e-02
-5.892577236516911565e-01,3.437829568970345723e-02
-5.885829108949791610e-01,3.248035192161385226e-02
-5.879085822500443870e-01,2.773473111717829342e-02
-5.872332122365738760e-01,1.841815368523952098e-02
-5.865644240849067215e-01,3.706300363189529018e-02
-5.859074028173361093e-01,1.804539607319678371e-02
-5.852472302061232368e-01,3.673512290549551390e-02
-5.845808446524807245e-01,9.521288812862283707e-03
-5.839193048464846880e-01,2.952290774217262298e-02
-5.832574074728903435e-01,1.786607440707449132e-02
-5.825969448658999683e-01,4.142888891295370968e-02
-5.819457238710756819e-01,2.593473169037513459e-02
-5.812931274962828132e-01,3.120074753798266626e-02
-5.806379342248304543e-01,4.162857018602317445e-03
-5.799902389836661953e-01,2.476199382819370756e-02
-5.793376937060932264e-01,3.903659082723123785e-02
-5.786909126523664959e-01,4.299934536866101276e-02
-5.780439475364690383e-01,3.605848311262706968e-02
-5.773990754218348842e-01,2.092866357612480771e-02
-5.767601809889651987e-01,1.287381255587297102e-02
-5.761233269980937655e-01,1.945756924002352284e-02
-5.754919291935239878e-01,2.807996197255614029e-02
-5.748643679021019359e-01,2.900311031063529388e-04
-5.742364396238033297e-01,4.560037193550805362e-02
-5.736112469407438352e-01,1.718589516985982377e-02
-5.729914796931347976e-01,3.984035594956177734e-02
-5.723655282580379922e-01,2.672377285587229645e-02
-5.717366162190313794e-01,3.310943890937410872e-02
-5.711051970427933888e-01,3.797488280375503622e-02
-5.704874539856622517e-01,1.439549499085478537e-02
-5.698646560409854622e-01,3.030415390853133384e-02
-5.692397189739601959e-01,3.758227245572548503e-02
-5.686178994764996553e-01,3.854632157817692445e-02
-5.679960377392437865e-01,2.080016306130463496e-02
-5.673672647625065402e-01,3.642575638710837671e-02
-5.667493811748463006e-01,1.509500984934041869e-02
-5.661369001751119789e-01,6.213306304653620944e-03
-5.655293537241209423e-01,5.646039090755306314e-03
-5.649247492834551521e-01,2.528510890878285511e-02
-5.643218470522670671e-01,1.916300604684894812e-02
-5.637176306948245008e-01,1.162243168517944694e-02
-5.631071379648122655e-01,1.955892610056941816e-02
-5.624960314727547317e-01,2.059216625313609744e-02
-5.618796389835379879e-01,2.767865787550684298e-02
-5.612649623780148200e-01,2.896067728364887500e-03
-5.606538363237401068e-01,4.540105060641216883e-02
-5.600451682389373520e-01,1.861005824597726857e-02
-5.594400091273451503e-01,3.076895754248677034e-02
-5.588257018728086667e-01,1.532002077131749442e-02
-5.582148228318190020e-01,3.808379600666464415e-02
-5.576026544524641526e-01,2.293483509261124570e-02
-5.570022698460797006e-01,1.608975690892733290e-02
-5.564043200857359261e-01,4.819040385656056524e-02
-5.558058275528275916e-01,4.326034724905389317e-02
-5.552113257157639259e-01,9.016434594631783303e-03
-5.546177683174149387e-01,3.503200362426394515e-02
-5.540269342034379596e-01,3.771595023356858617e-02
-5.534388666489762354e-01,1.727843547696494885e-03
-5.528531956735279751e-01,4.804818516928779926e-02
-5.522721435607902407e-01,1.164861795987602415e-02
-5.516857227686705611e-01,4.541870153942732802e-02
-5.510948620550596422e-01,3.270352658095245640e-02
-5.505053629534940596e-01,2.560547099140735375e-02
-5.499150598921810351e-01,3.929189437391611417e-02
-5.493259495273572490e-01,3.375137006052909838e-02
-5.487320884392908882e-01,3.701240555401632409e-02
-5.481419285663499119e-01,4.289529217778068754e-02
-5.475559680265482676e-01,2.355909225718197039e-02
-5.469788923104682565e-01,2.128646485713538150e-02
-5.464045474969667637e-01,4.498889060366014631e-02
-5.458361539113114613e-01,3.989280464088447442e-02
-5.452709465035933123e-01,9.622640539288907597e-04
-5.447014254072658490e-01,3.269092542831604498e-02
-5.441333335064171273e-01,4.519522783190407789e-02
-5.435603129306529890e-01,3.417916502246722693e-02
-5.429815847425361053e-01,2.767203673824924007e-02
-5.424099636766442911e-01,8.794512575261814735e-03
-5.418372894412888385e-01,4.752890030612208494e-02
-5.412703125458343534e-01,3.131748115067992111e-02
-5.407024270028476520e-01,5.051309821523720066e-03
-5.401328892209406041e-01,4.638221420982376747e-02
-5.395611946292897532e-01,2.583026735479005548e-02
-5.389935514433281671e-01,7.861257765314788939e-03
-5.384256044074264835e-01,1.132668753491042346e-02
-5.378580788708855476e-01,4.839056766102788759e-02
-5.373005462307726132e-01,2.183165624416248674e-02
-5.367343890023205111e-01,2.098370665369874224e-02
-5.361635314283784703e-01,2.430840983414593592e-02
-5.355941305777464079e-01,3.502601928148271065e-02
-5.350248435583929707e-01,1.825100722322119465e-02
-5.344518874077802684e-01,2.105213714598102789e-02
-5.338788202566396857e-01,3.730591581586529398e-02
-5.333058038538743828e-01,2.305983948187872654e-02
-5.327329781058960378e-01,3.567861932783627371e-02
-5.321689098863316980e-01,4.811087621125541280e-02
-5.316123396119922795e-01,4.812625679002069390e-02
-5.310542354533838161e-01,2.235032332217503845e-02
-5.304985898870230310e-01,1.171107700172408644e-02
-5.299431864303492112e-01,1.256163386909919799e-02
-5.293897639915370323e-01,4.096109850076906644e-02
-5.288408140660728618e-01,3.986005741908699336e-03
-5.283015994285192862e-01,2.020704724571103974e-03
-5.277652975968059046e-01,3.407085099643204773e-02
-5.272342768282115566e-01,4.550566684752407887e-02
-5.267083865873816162e-01,1.154015590137806406e-02
-5.261878443316148068e-01,2.728783837043691554e-03
-5.256623905749604475e-01,4.476437897892998619e-02
-5.251396922354703012e-01,1.770800255833418144e-02
-5.246205092545381810e-01,2.748604230164070766e-02
-5.241028404549469277e-01,4.181237161034620509e-02
-5.235837594779848558e-01,1.250016269003087488e-02
-5.230700072487538543e-01,3.006108120073157711e-02
-5.225592109702406063e-01,4.957548873065052014e-02
-5.220474553826711661e-01,3.706547959827430350e-02
-5.215392272339792745e-01,1.986703059588762130e-02
-5.210270558826037846e-01,3.840091848596008384e-02
-5.205168823467385408e-01,1.088638631090638144e-03
-5.200032124603599648e-01,1.076699630856658464e-02
-5.194890845178233851e-01,3.723392017761181089e-02
-5.189804822285619679e-01,1.311179945731278523e-02
-5.184688608812793031e-01,6.305680804765795809e-03
-5.179566425793926676e-01,1.466520918073848691e-02
-5.174420883934884863e-01,8.566740107723803607e-03
-5.169265077223464955e-01,2.103229649361669507e-02
-5.164175890257527435e-01,6.227040604545486246e-03
-5.159152888273560444e-01,4.188519460175573611e-02
-5.154121839802380256e-01,3.899877376899973241e-02
-5.149063525433128508e-01,1.534861519049952709e-02
-5.144101263371585464e-01,2.599634709498577223e-02
-5.139150016565721124e-01,4.275173985476477673e-02
-5.134265961213698715e-01,4.645110309551500616e-02
-5.129326733840919861e-01,4.554360778623966870e-03
-5.124402362761455443e-01,3.610102902672035485e-02
-5.119500389014530750e-01,6.772968762389953122e-03
-5.114590783910500926e-01,1.001685104184047012e-03
-5.109722518670695157e-01,3.947226435762163192e-03
-5.104832940420358511e-01,2.879400925241334605e-02
-5.099905355049383360e-01,1.885579302248146724e-02
-5.095097272846302872e-01,5.933752042436075090e-03
-5.090262398528951904e-01,2.371633665569258809e-02
-5.085377488155871095e-01,2.541155557599489995e-02
-5.080516170184909974e-01,3.936974838116376330e-02
-5.075638653057437111e-01,3.318309830877515937e-02
-5.070813127322724156e-01,2.329833272148094936e-02
-5.066017921379573075e-01,1.621681740881950051e-02
-5.061179981092874813e-01,1.004272281054485847e-04
-5.056332339447795476e-01,4.160208755787035695e-02
-5.051460116978820913e-01,1.334926983155830353e-02
-5.046639334091692630e-01,1.066092885250540835e-02
-5.041882917114303142e-01,3.673004092580763741e-02
-5.037127281996236494e-01,3.582465060557599255e-03
-5.032428017717843760e-01,1.313092951241711694e-02
-5.027785499589804141e-01,2.175291925073526492e-02
-5.023112490816201703e-01,2.207913781407261355e-02
-5.018414500217749374e-01,7.892392905517126370e-03
-5.013636246026017540e-01,2.006043099454457579e-03
-5.008892124980838245e-01,2.352669256179725291e-02
-5.004112046715843976e-01,1.787320459172375350e-02
-4.999367290680551967e-01,1.424246734205628778e-02
-4.994571307045629349e-01,1.353144313126507063e-02
-4.989857090752939373e-01,2.520883984180625342e-02
-4.985205888017648634e-01,1.083268350622546049e-03
-4.980537900804364870e-01,5.304115553754429335e-03
-4.975887817100390631e-01,1.626020423634439577e-02
-4.971261346042962215e-01,2.399072176341757873e-02
-4.966649818749568901e-01,3.469136426018870623e-02
-4.962082121116407341e-01,1.465534888003869329e-02
-4.957583153480839555e-01,3.335224667941993210e-02
-4.953040592361847017e-01,1.935750269499994514e-02
-4.948438786145102908e-01,3.873602508018336721e-02
-4.943868358647632300e-01,2.403094189033460129e-02
-4.939206085123984957e-01,2.706951923654452030e-02
-4.934562051185900078e-01,2.175351488775872574e-02
-4.929909083529129266e-01,6.644637951399029983e-03
-4.925254766869918144e-01,8.558356075649238212e-03
-4.920653808256981732e-01,2.002472870079713071e-02
-4.916068289588896856e-01,4.940975874882203370e-03
-4.911434348072701850e-01,7.009573642092193496e-03
-4.906806752965357510e-01,3.118675547800159320e-02
-4.902140813959038890e-01,3.166208448010503218e-02
-4.897455513910084490e-01,6.371825802011771463e-03
-4.892801452949586682e-01,4.269092411142851734e-02
-4.888156915190540186e-01,4.283627994348433027e-02
-4.883438295887659319e-01,1.898646846531215626e-02
-4.878711619312262049e-01,2.489806076441609256e-02
-4.873863883188072066e-01,4.007729246721909722e-02
-4.869067901691732092e-01,3.813535204159074904e-02
-4.864261055096469333e-01,1.813740262487983923e-02
-4.859424751288872191e-01,1.585487661153549624e-02
-4.854553838983007852e-01,3.321711166003746274e-02
-4.849675519480447505e-01,1.817598625735583617e-02
-4.844863099400116835e-01,3.447254737460571372e-02
-4.840052468360476201e-01,6.481294048420105890e-03
-4.835198481816489480e-01,3.360195031384283909e-02
-4.830351486999107657e-01,3.925730370016178999e-02
-4.825483907487049806e-01,4.523024248368843342e-02
-4.820579691843054904e-01,2.280914772262776155e-02
-4.815673318747260012e-01,2.801520284357535140e-02
-4.810752644552440116e-01,1.444551336192690522e-02
-4.805794655367703339e-01,7.524708918786343625e-03
-4.800848810883905915e-01,8.655489575976782479e-03
-4.795927741172094638e-01,4.222867594471003960e-02
-4.790961744603284833e-01,2.707371444333927721e-02
-4.786033022479971311e-01,1.881550551270307070e-02
-4.781151026077613553e-01,4.319749819592322293e-02
-4.776233134725272333e-01,5.689996925419049667e-03
-4.771215458119619224e-01,2.971158362695617422e-02
-4.766257787567099724e-01,3.953755332675620848e-02
-4.761293961903584337e-01,6.245884364136334091e-03
-4.756284991849404342e-01,6.027392883021898129e-03
-4.751302433482807452e-01,1.668695246503659919e-03
-4.746281001290447721e-01,4.709797345970043181e-02
-4.741300655672629483e-01,3.460906642635713792e-02
-4.736298932038782716e-01,3.571998535757436952e-03
-4.731224500228094487e-01,3.356289129771920093e-02
-4.726198218216302593e-01,1.518059501430363278e-02
-4.721227143588186403e-01,5.466668086898229979e-03
-4.716256094881163263e-01,4.961100042386733244e-02
-4.711276108012888431e-01,8.994151016052954681e-03
-4.706258392211447594e-01,3.992700064816856464e-02
-4.701286883001410399e-01,4.407019682655975712e-02
-4.696352283920595672e-01,2.651639288123163948e-02
-4.691430920172569019e-01,4.880014284403072500e-02
-4.686570619725642928e-01,5.993363038373511649e-03
-4.681742933297068365e-01,4.804348581495770931e-02
-4.676905816858110132e-01,3.532954962065804234e-03
-4.672129865646327818e-01,2.386699694844307551e-02
-4.667296209265798801e-01,4.275135018500968859e-02
-4.662413399100446276e-01,2.765958022728571414e-02
-4.657552248432907382e-01,2.917300208351969112e-02
-4.652648002650228709e-01,8.049214573500685158e-03
-4.647748439671066101e-01,4.921738229517610974e-02
-4.642854264998951264e-01,1.155624260697203469e-02
-4.638057282105348955e-01,4.294647920831995425e-02
-4.633282176498954574e-01,4.782778155081177096e-02
-4.628493561249046873e-01,1.403891361544068461e-02
-4.623735002716927167e-01,3.652571606526771458e-02
-4.619032562416877652e-01,4.018701102928551490e-03
-4.614325537833888768e-01,3.707226553516212997e-02
-4.609593110237747982e-01,2.421683728431920507e-02
-4.604882533146836820e-01,5.896739002642187484e-03
-4.600088294663738364e-01,4.473207098813969385e-02
-4.595335233988259716e-01,3.394296553491345930e-02
-4.590595110736698237e-01,8.429525902216050345e-03
-4.585912559469069172e-01,2.664036021179407021e-02
-4.581235144640916079e-01,1.629359391245671293e-02
-4.576489264926661416e-01,3.552817544101496972e-02
-4.571740078188093470e-01,3.137310952994111501e-02
-4.566992051261451468e-01,9.477231756089804504e-03
-4.562190951659624849e-01,1.210561460720436903e-02
-4.557428074254901151e-01,3.522720670756562117e-02
-4.552648078334306514e-01,3.375809783379202927e-02
-4.547836959590167982e-01,1.561220080191302872e-02
-4.543040660554060195e-01,2.391205515505192072e-02
-4.538270471258070704e-01,2.335977219347577100e-02
-4.533485827702297133e-01,6.222113318288491519e-03
-4.528708931529268344e-01,3.105288673782252359e-02
-4.523899371374619505e-01,1.322186173056141834e-02
-4.519178106483731083e-01,2.299482925885165327e-02
-4.514476875363240826e-01,3.588039230829159938e-03
-4.509758240818463881e-01,3.070212308952330327e-02
-4.505074452455724021e-01,4.197994974238968696e-02
-4.500419545490947359e-01,2.847964746152076287e-02
-4.495807379431254747e-01,2.984040440289948554e-02
-4.491235327084148188e-01,3.366537635241430987e-02
-4.486608058765473306e-01,9.816836975347020822e-03
-4.482021727390508858e-01,3.439512341848899486e-03
-4.477452792771277057e-01,4.269998408501848863e-02
-4.472782578407945575e-01,4.233039156849347645e-02
-4.468151010497729558e-01,2.723215645660205519e-02
-4.463558027911927462e-01,9.853511535315911951e-03
-4.459002474185617682e-01,4.086221663608922278e-02
-4.454420956582363367e-01,1.101224910281892871e-02
-4.449856717046601351e-01,4.304577471097116581e-02
-4.445330989152702639e-01,2.118841061477404197e-02
-4.440787714982435963e-01,2.874475102838958303e-03
-4.436200751670260622e-01,4.084369365157131809e-02
-4.431642081768800145e-01,2.803136538612459663e-02
-4.427111956642401092e-01,1.591790547403612241e-02
-4.422519763968219553e-01,2.264659966973295996e-02
-4.417994826822821963e-01,4.430999262437263636e-02
-4.413461106921066635e-01,1.015779457349479456e-02
-4.408936323394659351e-01,5.189458745878123246e-03
-4.404450622183914699e-01,3.923950433028949858e-02
-4.399952586171351210e-01,3.108423714299415538e-02
-4.395462323058577092e-01,4.349847270791203091e-02
-4.391002128091087697e-01,1.567037904917577620e-02
-4.386550604943157960e-01,2.806259840138301820e-02
-4.382082405914943246e-01,2.121055301623098188e-03
-4.377580973406595133e-01,4.233388475592772537e-02
-4.373077217713146059e-01,9.559183226036972736e-03
-4.368551766318400920e-01,5.730940130282019887e-03
-4.363972160250008669e-01,2.422761257471749488e-02
-4.359382940784968241e-01,3.724568606297386231e-02
-4.354779689954751398e-01,1.048837166142084845e-02
-4.350244586255824220e-01,1.167361121015376285e-02
-4.345739208534863951e-01,1.577970529209167874e-02
-4.341272744192749000e-01,4.055458554803498261e-02
-4.336776288594155759e-01,3.736771970915091917e-02
-4.332316462620503517e-01,1.349274124496798767e-02
-4.327918265297216460e-01,1.275667792854439167e-02
-4.323561189307666419e-01,4.532186205285137354e-02
-4.319197604230375354e-01,3.074084264838311542e-02
-4.314795073362927558e-01,1.124908247261021191e-02
-4.310463631404798934e-01,7.019158450061697280e-03
-4.306117018680711839e-01,3.307720937895542151e-03
-4.301705557527585322e-01,1.231756888209251805e-02
-4.297302621634777609e-01,3.600152396579040653e-02
-4.292896253117067240e-01,1.858280637841409205e-02
-4.288501168821735043e-01,4.825130934579446168e-02
-4.284172750739274615e-01,1.621287497913555600e-02
-4.279800988485264468e-01,7.510045622753597737e-03
-4.275524907874203029e-01,8.829694108178881562e-03
-4.271265891033732554e-01,2.442268808868485255e-02
-4.267053434444317284e-01,4.687290627752978972e-02
-4.262914863646294905e-01,4.501399924869688152e-02
-4.258754127414561830e-01,9.165811309387100411e-03
-4.254683193750883885e-01,3.772417016553232527e-02
-4.250652141570079312e-01,3.761896203333858768e-02
-4.246605950916202965e-01,8.265106271909322677e-03
-4.242616493631112262e-01,1.490979737104837326e-02
-4.238583778555475301e-01,3.801930360794753255e-03
-4.234565971981572585e-01,3.742960033739606632e-03
-4.230533855459086556e-01,2.210525185001093254e-02
-4.226489472292354610e-01,2.420122633961642802e-02
-4.222430427988833612e-01,1.637244373202517873e-03
-4.218451799643209155e-01,4.831144134775227500e-02
-4.214486479423769083e-01,2.431548994988593296e-02
-4.210600800863514848e-01,3.939200948158425031e-02
-4.206690207514449109e-01,3.174661070501989119e-02
-4.202782974280590000e-01,3.096561945526406581e-02
-4.198832199109922003e-01,1.515664728555333844e-02
-4.194843065592266940e-01,4.435559491596789694e-02
-4.190863300705373051e-01,1.498688608780466419e-02
-4.186806455746233113e-01,4.757546818222825602e-02
-4.182628540793777439e-01,1.970774618238208247e-03
-4.178520193079093836e-01,5.734955762607175239e-03
-4.174425592442266852e-01,3.632834751418175662e-02
-4.170334367713329771e-01,3.043487600519904218e-02
-4.166242290080773292e-01,3.585321137235867456e-02
-4.162140652825371823e-01,3.208075360344719157e-02
-4.158048766962021969e-01,2.636020181216276737e-02
-4.154041738921853688e-01,1.559378107461290019e-03
-4.150058715280960930e-01,4.044563125429601752e-02
-4.146072481443301427e-01,2.550738292885211880e-02
-4.142073037883922670e-01,5.290753306885432466e-03
-4.138094573488370065e-01,9.624402613816413279e-03
-4.134064065188544079e-01,3.310015397456026603e-02
-4.130053371306126597e-01,3.850645786381074170e-03
-4.126152862016789213e-01,4.347408571034739461e-02
-4.122299485590367185e-01,3.953678444023911442e-02
-4.118459369823955218e-01,1.531599609500937202e-02
-4.114606580812001368e-01,4.417558138526835737e-02
-4.110803941332344946e-01,4.425881160697978101e-02
-4.107029467488961250e-01,4.189211444314019234e-02
-4.103258766880504282e-01,1.538277295112076663e-02
-4.099504863828909440e-01,3.279311547553716982e-02
-4.095803959544037642e-01,2.257114476138707623e-02
-4.092043429925096287e-01,2.694416594715463159e-02
-4.088274473531172126e-01,2.048449212535643008e-02
-4.084532661993561242e-01,1.994048866414355409e-04
-4.080820227772575803e-01,4.987539914073524806e-04
-4.077164003803521175e-01,3.864243364556788768e-02
-4.073568278532883613e-01,4.731919111868748695e-02
-4.070061115555815845e-01,1.148028829536326158e-02
-4.066597451202749181e-01,2.721602805727959748e-02
-4.063044311575076395e-01,1.530201841960705106e-02
-4.059477323157051898e-01,2.387723105190234923e-02
-4.055952000662738643e-01,5.907477899881269714e-03
-4.052447694392870003e-01,3.627036953589956453e-02
-4.049005488174416967e-01,2.581262996022512177e-02
-4.045576702654040679e-01,1.543620141801527873e-02
-4.042148103945853443e-01,3.317843200962885403e-02
-4.038656350619372892e-01,2.556219297206983182e-02
-4.035222651379329895e-01,2.021415922992996286e-02
-4.031727812674841260e-01,2.665977512826308779e-02
-4.028246825991238511e-01,4.768386257693724151e-02
-4.024741001995568723e-01,3.464036595296721404e-03
-4.021268433401438691e-01,4.619896386606750505e-02
-4.017845909021510176e-01,6.316658998667290525e-03
-4.014380319098258543e-01,1.031855055451163551e-02
-4.010920114583647056e-01,4.895902729483607441e-02
-4.007517425172786307e-01,4.050228397693133447e-02
-4.004063407429328536e-01,1.758570457244094595e-02
-4.000598943574951161e-01,2.023607970406281556e-02
-3.997196733327511020e-01,1.495575131747817893e-02
-3.993776977604683309e-01,1.125854572286631543e-02
-3.990363812694052159e-01,3.043849285758298915e-03
-3.986885829303829509e-01,1.683470849940504974e-03
-3.983360253157614550e-01,2.507988144210258896e-02
-3.979958081444212592e-01,2.650527442800172662e-02
-3.976477068642041424e-01,3.807813265045538464e-02
-3.972986411269169293e-01,4.756349545093102593e-03
-3.969509519557928856e-01,2.573563144213715514e-02
-3.966101079293578580e-01,4.622305016058940452e-02
-3.962653259644614567e-01,4.263296262699564632e-02
-3.959231012286938411e-01,2.672845380428595652e-02
-3.955733958750310975e-01,6.681714301738606379e-03
-3.952221755140435389e-01,7.802530951146680743e-03
-3.948645706118943388e-01,2.386688185304536997e-02
-3.945104504289375091e-01,3.086770558161213221e-02
-3.941529144761625747e-01,4.893085520895332219e-02
-3.937978137612750951e-01,4.156462986465084969e-02
-3.934502297628585943e-01,2.071840507797066688e-02
-3.931058528780825290e-01,1.750835727762899488e-02
-3.927704512971468831e-01,6.743502220693975858e-04
-3.924359168965794176e-01,3.857544361371923131e-04
-3.921086558397389732e-01,2.372195489069717916e-02
-3.917841173216192741e-01,3.464337401826711720e-03
-3.914571750976692521e-01,7.818055462095024541e-03
-3.911339897357993811e-01,4.901892082373977139e-02
-3.908110934863427421e-01,3.586218945221837651e-02
-3.904840842269117207e-01,2.261255745546149332e-02
-3.901616083078835451e-01,4.289412776875975442e-02
-3.898395801746499800e-01,8.870760272024824644e-03
-3.895133914828162736e-01,1.946585439344389323e-02
-3.891842769423463633e-01,1.473753333251574121e-02
-3.888457547276067960e-01,4.977316332015677136e-02
-3.885103203295570129e-01,4.505517926576636106e-02
-3.881749693215033603e-01,2.630418799763915849e-02
-3.878442069515226076e-01,2.120197872773053882e-02
-3.875227731602582382e-01,4.990548012286715601e-02
-3.871943531590050225e-01,1.031651776006427094e-02
-3.868660056754294474e-01,2.039426391665263502e-02
-3.865379944351606256e-01,3.558843413638747982e-02
-3.862069100010819267e-01,3.519168174373318858e-02
-3.858710611460125506e-01,2.871222006345160518e-02
-3.855336992660592377e-01,4.759448973188937920e-02
-3.851948015498055655e-01,1.233836441967695041e-02
-3.848454722102102044e-01,2.843141641396894348e-02
-3.844966294911396631e-01,4.052389725845108315e-02
-3.841466173646894688e-01,1.162309545516240251e-02
-3.837991499884698121e-01,4.355743191073044307e-02
-3.834610766163108475e-01,3.195638449691960009e-02
-3.831192141999998912e-01,1.905352898304718545e-02
-3.827732123872626402e-01,3.238460937136888179e-02
-3.824291466600451828e-01,4.640310993681958512e-02
-3.820863629242229886e-01,4.940878224385737011e-02
-3.817412468876303366e-01,1.407171106127674820e-02
-3.814004805925474972e-01,4.545371545368931399e-02
-3.810569232916626303e-01,1.929315664550140851e-03
-3.807109878840517214e-01,3.636847006410093720e-04
-3.803656796870501511e-01,3.008083594204715924e-02
-3.800228419785102174e-01,2.408228445381678517e-02
-3.796706031676113646e-01,2.345915205569942819e-02
-3.793215507946993137e-01,1.170331412401202746e-02
-3.789786244635007240e-01,2.987306945728794919e-02
-3.786399045930896601e-01,8.471655359489405936e-04
-3.783017803613977770e-01,2.169061687196522509e-02
-3.779539380412137994e-01,1.834686334585674747e-02
-3.776171218868598078e-01,9.652679515414586825e-03
-3.772824398703485960e-01,2.553723659618552244e-02
-3.769436582735751218e-01,3.451294710537564786e-02
-3.766144443527887353e-01,4.064843131170669394e-02
-3.762846635290602593e-01,2.311248315363620062e-02
-3.759516022076187514e-01,1.199449742903169192e-02
